Date,AAPL,ABT,ADBE,ADP,AIG,AMD,AMGN,AMT,AMZN,AXP,BA,BABA,BAX,BMY,BRK-B,C,CAT,CCL,CDNS,CHTR,CL,CME,COF,COP,CSCO,CSX,CTSH,CVS,CVX,DE,DELL,DG,DHR,DIS,DUK,ECL,EL,ETN,EXC,F,FIS,FISV,FMC,FOXA,FOXF,GE,GILD,GM,GOOG,GOOGL,GS,HCA,HD,HPE,HSY,IBM,INTC,INTU,JNJ,KHC,KO,LLY,LMT,LPLA,LRCX,LUV,LVS,MA,MCD,MDLZ,MDT,MELI,META,MGM,MKC,MMM,MS,MSCI,MSFT,MTB,MU,NFLX,NKE,NOC,NVDA,OXY,PEAK,PEP,PFE,PLD,PYPL,REGN,RJF,RMD,RTX,SBUX,SIVB,SLB,SPG,SPGI,SPY,STT,STZ,SWK,SYK,T,TEL,TGT,TMO,TROW,TRV,TSLA,TXN,UAL,UNH,UPS,V,VFC,VRSN,VZ,WBA,WFC,WMT,WST,XOM,ZBRA,ZTS
2023-07-05 00:00:00+00:00,0.012352327997820291,0.010421502437560935,0.00992626560517288,0.0074732905117320175,0.0065684091548477794,0.01586683113657534,0.007119596753529843,0.007210889200925992,0.01041494852576288,0.005074195893666525,0.005857388418215966,0.014815626079172754,0.015527672326743859,0.006791410269348292,0.006519553652971808,0.008091303037030425,0.007826080528286766,0.04917132384016745,0.014251129704366554,0.007200212483379261,0.004668280531198857,0.013096029695067214,0.011854659662629986,0.006835868251570479,0.00430002552061265,0.009168096433238399,0.007470413302225513,0.007592401416281558,0.00658301915007899,0.007703540043338952,0.012568172457883912,0.011661173805455277,0.010332699328009091,0.008011973051862013,0.011524868425474835,0.012759498381535388,0.014404726278521941,0.014639603162548986,0.01304380132549541,0.0079118174366417,0.023934430424136975,,0.0199238464662694,0.0078005448317449,0.019427738241276436,0.01415758181670417,0.007392873118059165,0.006678654220043167,0.011904322763772115,0.01031627912927493,0.01855291447786245,0.011581701813772405,0.012520282734085663,0.010057280530179173,0.018989032434880895,0.00873291499322352,0.019809907602401915,0.011156767828936511,0.008791358810243727,0.011190031694727987,0.00801855869998011,0.013718842350123607,0.009125775625583973,0.01661337883032121,0.017929903641836425,0.007468019660461745,0.027358773493194495,0.009884691121491191,0.009830233078129113,0.0087569767003887,0.010795948072834004,0.029892514578677153,0.018134208247574737,0.019924072600900622,0.025886649011601634,0.014594004399893869,0.00950684829396541,0.008072030680291019,0.008968051929108208,0.018753531437105998,0.022349838994301114,0.01546911224013893,0.011434628510242325,0.01184443387505715,0.020498847764235023,0.008476628490994738,,0.008191867254784364,0.00869323497903047,0.005391543922462674,0.010324131346209738,0.014573883983771607,0.00983145902353047,0.011454664806612834,0.010160653629607979,0.00401477755465339,,0.0074317234605010465,0.007617855250201127,0.009131713672612346,0.005195089570041546,0.012148991273270196,0.00688790702565647,0.018605671655654302,0.013666574173432281,0.008051435111636784,0.007616447996825414,0.014711959509260077,0.007357488188743106,0.009620684223228817,0.016604786260306103,0.02572350032886998,0.01437214438581905,0.025951753325464035,0.0111213696887938,0.017632158279602666,0.010742179104528564,0.01498297528168907,0.010094945050114427,0.0017882701540274865,0.017082480962093465,0.02016260156791797,0.009507275228080718,0.01333714986023956,0.006594431868260358,0.01448180896787533,0.01123077850691323
2023-07-06 00:00:00+00:00,0.012252523668631558,0.010419639461465392,0.00936628148993605,0.007402475383387936,0.0069609025296007475,0.016176635543875995,0.009550561958003185,0.010372233337987823,0.013093970586351622,0.014951274316589236,0.0063535878518505,0.007958976263036736,0.015802856763654744,0.007180280599653468,0.005729350305514698,0.016731724593394965,0.012004088830145669,0.045826782528982195,0.015569852403657478,0.0061635598547940505,0.004802276270260668,0.008642808791378185,0.01382342131055277,0.017769144814629743,0.0068245352341718,0.01113969952398607,0.011803037995495197,0.005501626780925819,0.012295330872504114,0.00719164918708355,0.015106514100940787,0.010025990196746527,0.012474624560645563,0.010006045475308244,0.009903286133136527,0.01309766308337621,0.013472963454792626,0.012606147697315193,0.010003861477835635,0.015107097487377924,0.029487843133086014,,0.019976698344099805,0.008015678609107074,0.021030693266747714,0.013942203729920468,0.010409521458420884,0.005492956070195472,0.012652898379085257,0.011493760476910624,0.022104118153923814,0.01235606166064828,0.014745072247726143,0.009520564604271009,0.007715305416615873,0.011888605118374774,0.01989894125014659,0.01252782539723405,0.00933290303482962,0.00752990598312444,0.007574014618461625,0.012317250739929526,0.007571425232784934,0.01533254006023549,0.01802044853237806,0.009798460813595648,0.027317625721294495,0.00948977541074426,0.010936141511091669,0.007738342696067823,0.010824436965162632,0.04586026621594715,0.018457024915405584,0.020417890036144484,0.02589783376395643,0.018011612308041616,0.01799493219733008,0.009219303873713646,0.009526288025289658,0.018739548007483744,0.019952479347465347,0.016573478817748368,0.011089250429981838,0.009659598472394964,0.017920410013931798,0.015096303079321966,,0.0030343614618615,0.013635169705651491,0.007570666074265162,0.023830715360616882,0.012902771974751955,0.009058612323047398,0.012103456007538121,0.009086240986339478,0.010862295479722542,,0.007709562038518171,0.004568515756638253,0.011408680233784703,0.007214052589694029,0.012867414379277149,0.006561664608754114,0.018972267474559597,0.013437374674003237,0.010431873452468725,0.008355272052937308,0.01584339446526083,0.008766516467537896,0.013337596289566234,0.011760074935368504,0.032940407193613123,0.01467958335248257,0.02711634699742778,0.008881829930621078,0.01819617326449192,0.011849416072009022,0.015766470015037518,0.009781311754760772,0.006285670391714362,0.01623466648285357,0.021866492369166664,0.010658220571099315,0.0147966933694942,0.019338231782215585,0.015575791827713015,0.010673733022641187
2023-07-07 00:00:00+00:00,0.012869009870155617,0.010848486169419516,0.010128606800482168,0.011265507187875624,0.006139061131539477,0.016426203567615857,0.013499969648206432,0.010764761994454104,0.013136532139778032,0.013782642726996487,0.0062404673348964435,0.03580017702092909,0.015536715853089012,0.009074774997694985,0.005751198205041735,0.017463570738326533,0.014555396668842993,0.04401999082782106,0.016893684533072956,0.006552056244788999,0.008894622976709973,0.009170660048460712,0.014655861179951605,0.023173345001046945,0.006623972792404215,0.009953690037423628,0.009618767437949979,0.0059769744352129815,0.012350895585578675,0.008234128971262513,0.011929479245908372,0.00980510894882228,0.009774789353795008,0.009973649525467764,0.011132096995259686,0.01089856355147802,0.013630975593466465,0.00796072380652315,0.010399938489219714,0.01440279403739144,0.028218477885200464,,0.019632199547305603,0.007887204774253946,0.011944971530896163,0.014167703377772756,0.015110884912147612,0.004637188309891533,0.012295866012245396,0.010872630748142357,0.015661021411475285,0.012046326319541618,0.014562030934648237,0.007740321873337715,0.011211397131415614,0.007411259167852569,0.019137385082601814,0.012327628957093694,0.009321197754618501,0.008557429188533928,0.009115228838746435,0.015035438747423385,0.005216222451007664,0.011765480019090216,0.017933411263086858,0.009762410140865025,0.030279173075272277,0.00934571507926164,0.011119948570906054,0.009008394679179956,0.010399452139499154,0.04424096416122619,0.01674980848867369,0.022366847757264403,0.011430645530066333,0.018595119952616836,0.015729970515203952,0.00872580094624257,0.011637087686288536,0.019732486677083806,0.015411296059108527,0.016351786945067743,0.007769755456712459,0.007691716645305929,0.01662148347158757,0.01477901235450227,,0.010459772047177447,0.013623321847293826,0.008865715484256506,0.024066696610301412,0.01361002368115844,0.007896010872120319,0.01170191487849861,0.004071750574222709,0.01061450130765446,,0.03771291119032446,0.00682021084461548,0.010481507303177333,0.007249813172153326,0.012922177065970512,0.006163938388962624,0.011457089615513234,0.012222487588528294,0.008316787708547466,0.007811199058289596,0.015552598439927161,0.009030035775267908,0.012989300251393715,0.009658873582278167,0.03442014529903709,0.013548227371013553,0.017119842781443205,0.009977850027742576,0.018184752058647797,0.008901721607108995,0.010002688934116375,0.009892617035129824,0.009652177456299045,0.009046345817416814,0.011149547108916703,0.015510747268698328,0.009836219537374423,0.01758683056209596,0.01478713176348478,0.0049451552094972135
2023-07-10 00:00:00+00:00,0.004957463558431037,0.00883845580004329,0.013877551139221038,0.014543589205811985,0.006377549005657507,0.012021583039664956,0.019224108265041766,0.01195604631705893,0.012845803137536724,0.01351199435993225,0.0062807990015266765,0.03548217247932555,0.013155852312769594,0.009026497657548708,0.001834093208295432,0.01737535082495588,0.015717533330290162,0.013279137471309465,0.0197941955419327,0.004906405782554272,0.008370555979708882,0.006246442292276496,0.01621292875119499,0.02358572916832985,0.005810919757690182,0.010635449597886737,0.012021214422985286,0.005622307832343442,0.012268986142446647,0.0074979923389234685,0.014201923354356272,0.005207481995793593,0.008668256106175783,0.009863109194980041,0.010656861509883384,0.006955643930618902,0.008746156400827274,0.012681325801627227,0.008201960992987043,0.013411392250083101,0.03184752879011413,,0.053559795357311,0.007648275265684842,0.01703346923350661,0.014848943649626098,0.01607723465051501,0.005220427580397205,0.016225268673168584,0.015390090671271507,0.01616285089925086,0.013601177431970302,0.018866008136617995,0.007389669957725787,0.01016164911085775,0.008505288081207641,0.02296432455374099,0.021624670470293338,0.006744565295540409,0.005882098011582369,0.009168141860060517,0.013496623994324719,0.004538231328365079,0.015448925705964746,0.02036814138591394,0.011178013458929985,0.03490181137668303,0.007447026203393555,0.009498095338231418,0.007410393049528487,0.006883480255679829,0.04945333000071063,0.01564698200239829,0.03316601140101431,0.011109997401683563,0.017457676845510143,0.015603615168095173,0.009822346077721285,0.01007800059956724,0.018844135454886578,0.02303793940385445,0.010324505712159841,0.012873979093258988,0.005602068821247171,0.006782813378522831,0.014608212800004709,,0.010341871401725567,0.010269574254750048,0.0074982400974521165,0.02859092580008431,0.014122931528960799,0.007988758526847188,0.010462922670088028,0.003944530095779624,0.02003972922300458,,0.03825379778283085,0.009149113204795634,0.010620896798675115,0.004009826163356941,0.01283850356195341,0.00762111463884945,0.024406543171754988,0.01003857928674717,0.012486544811870655,0.006949912253417608,0.017092994537371797,0.005938593002825258,0.01776512498451499,0.007364708609305809,0.03689852860029008,0.019689002941745904,0.016230294892762242,0.00796281637993663,0.01682427627614558,0.007117446295401963,0.010089175985324834,0.009278091890184593,0.011436008662875415,0.01220687611522487,0.012013364661373982,0.012786009158761952,0.010596909503735034,0.019618632850555488,0.019311336886031604,0.01185487717998959
2023-07-11 00:00:00+00:00,0.004902998237517883,0.005606080759607385,0.013451324819431015,0.013727768104469662,0.00751572711191013,0.009819285679461599,0.018310608585626026,0.011925473459558448,0.015220653469586197,0.015757160910876745,0.011808588916174263,0.03525164556669962,0.007246768976343898,0.008342922538085582,0.003345457098768229,0.018297651849419033,0.016947899404986647,0.017404045514199443,0.020191042413464047,0.009306485606710185,0.008102810695654284,0.006607678973320566,0.018859971807268276,0.0268171737964911,0.008554312173466739,0.010143673281412,0.012149417168562845,0.013299063946086626,0.015569401967829643,0.01031448260432093,0.015215333906339277,0.005371171927234527,0.010173362506395557,0.010741195677780398,0.013100896314613955,0.007935973549319183,0.006281240841531905,0.012546754068742295,0.010990272672040733,0.01398140810099843,0.019155118685605887,,0.05288643432410026,0.005047096191915534,0.018829024850455924,0.011957423119106874,0.016555110352818776,0.004811680185324787,0.01742105434311769,0.01598454343282783,0.016502023508469753,0.011017566843294203,0.019412992285732948,0.009302341212204294,0.006947718504231821,0.010299835153214374,0.02469601275966568,0.019657052880344104,0.0059293099333915045,0.005022357458627234,0.008619371889493728,0.0170173558786039,0.007266718497727848,0.014368309906991445,0.01803453797429025,0.010525186492710495,0.035318509739777314,0.010005197046325128,0.00794315457226995,0.007184610382523702,0.007665401004460699,0.05333531266601092,0.015271821268219963,0.03330592829655929,0.0076218161871019876,0.030101295581099963,0.017593465572702194,0.010403422747087046,0.010401360769611545,0.015735489946106983,0.023964068363506418,0.010412928534461706,0.016351676807626635,0.010328836573309257,0.0071964785408396995,0.02055644317734385,,0.010204638876164088,0.012285953542910696,0.008118966308903058,0.028463885076528167,0.017687315562077248,0.009384926469833129,0.00550944254306479,0.004385597478736436,0.02048561054039427,,0.039278439355048024,0.009671876678623938,0.009815693762995289,0.005365082820775889,0.012772203418412433,0.00762648541456061,0.027909485357351434,0.004479246836465742,0.00930235958063436,0.006984488633092227,0.014140076932531786,0.006218777155040015,0.018600469004212875,0.013448327548392308,0.012647146356852287,0.01973380045802733,0.016636538511364974,0.008585698523710416,0.015623391942151689,0.008320533201915583,0.02105535022319657,0.024393942132337105,0.010288710112806528,0.014028880539668739,0.009471306427835625,0.01178352922644343,0.009782115734014274,0.020975626768454415,0.01907062361090281,0.010675110254277866
2023-07-12 00:00:00+00:00,0.007656459112433439,0.006268637262669149,0.013390440484139801,0.014974786279411933,0.007059415703959613,0.01791341538901332,0.01868302875617704,0.007979423872998565,0.017255037796423223,0.015762579790908192,0.013168481867129867,0.034186920271959534,0.006940683655379162,0.007147193038816351,0.0037104451229895232,0.020245840250440388,0.015022271250113284,0.021204050335582276,0.01959164837094578,0.008213541400723537,0.00811987867336346,0.004974650807156833,0.01539115806490779,0.026704496990775886,0.015695839353902157,0.008796771165324098,0.012115773467388197,0.014889391730441988,0.01536062082079317,0.01302297567865431,0.020939053721877182,0.0063286112688688105,0.010153980681366767,0.010895614948422287,0.014505735081100243,0.005531669808309429,0.005740834028520176,0.011866572027838551,0.01065197147064376,0.0133886786791874,0.012169720632988008,,0.05523888056536958,0.005104511529976862,0.01792112966565767,0.012225128691968555,0.01620141253159765,0.004540717473445933,0.017128264373035506,0.015938171439987766,0.015484358063913127,0.010948587242017886,0.0199039222364207,0.013194325133336975,0.006805332069845417,0.011555140217147675,0.018530378260111165,0.02205637306948044,0.00591251444259221,0.005402006146338101,0.007995593575597093,0.01537797032052207,0.00880236010779959,0.01492033376105603,0.012263928303560073,0.01631951049261014,0.016045120107942415,0.010242217661953842,0.0072227667982762,0.00972765464260258,0.007468837414612872,0.0471623974258516,0.018074101913504257,0.02397575478512745,0.013944851190237511,0.02668224665639664,0.018368228104112087,0.012288184779267092,0.013099125171640712,0.011389605295644487,0.01800132871114865,0.010073873673569609,0.013968385418194118,0.012828042586577196,0.01708315523275411,0.01992756050053602,,0.009436349601899418,0.012282174281648996,0.011345239182754275,0.028582443470026635,0.01771996146895705,0.008265367061578547,0.004280199734796771,0.006853123647093886,0.02004756897728419,,0.037023380685205574,0.011689685938523367,0.01525810742066375,0.006532779254584194,0.010110104620915135,0.0061054582357502885,0.025341812495584586,0.0052501433984877,0.008962996875603525,0.006196826301036381,0.011616718084825225,0.008509970444379327,0.016913158518266514,0.013752081546602863,0.012207309304437246,0.018778365555523903,0.017862053076636356,0.011560430093488191,0.009368148298926229,0.008408240988043207,0.02066327382529373,0.025678841593419044,0.007544642625747114,0.01641876509769843,0.011668055590422438,0.012115885602535011,0.014112873745593009,0.021154310642428988,0.01577695930832044,0.01102799819331631
2023-07-13 00:00:00+00:00,0.007892561102509497,0.008841095511852333,0.007520054363472227,0.015030228268192945,0.006445776131463115,0.018126844918836815,0.017439913601364137,0.007176961268652423,0.017645156714697238,0.009883010867180846,0.012933313641902242,0.030423783622135048,0.006514058868444235,0.006816312513208972,0.004986874540780029,0.008616990671630569,0.006458329359007128,0.022156752237641616,0.02196249732894215,0.008328386473800378,0.010163849406269488,0.0077077841530609325,0.007844639267682117,0.009144309427140496,0.017279879194022945,0.007114860798623963,0.007164682245800828,0.015120692060514874,0.011738707128552888,0.011717248867201553,0.0233999173913741,0.009496966708113399,0.006984618461972084,0.00834242255691647,0.012716869002073512,0.005233531547478267,0.0087927023776935,0.011204634931211432,0.007945319702976284,0.005337361148116104,0.011111537841467867,,0.0551865038291598,0.005182291945822275,0.013842576383747933,0.00875826297279696,0.015124221491119179,0.004302018155951035,0.026338071109777633,0.026828060197180998,0.005482731834457139,0.009097219385083455,0.01254136023246618,0.013282808501488854,0.007324327132077395,0.00928596823170463,0.01441390841582196,0.018229043311802716,0.00738625951629304,0.005026251894921586,0.0092615757025013,0.015066280822930649,0.009675039909787728,0.014895022905366243,0.015428151960019466,0.02666927861836619,0.00868966308555355,0.00996126924168274,0.006505892799075894,0.01091750227802744,0.004397499861893539,0.034157844447725974,0.01495954172086699,0.01788723912084147,0.012453339819486552,0.02089398492493622,0.0076386800193175355,0.009444522630354401,0.014667835404825191,0.009589765755626594,0.014373733924245428,0.0074992812821340574,0.00874797453832022,0.013299643177458421,0.022604007177579648,0.012402601719367924,,0.015678460309778545,0.004793384845159532,0.010635312472288114,0.01445335134464429,0.01444117420164708,0.008202288472895435,0.003211874007082931,0.007468109732593663,0.012699779712635183,,0.033990245775783134,0.01284319065849625,0.013350130314026059,0.004502682577151608,0.007243087296391999,0.006388812886095147,0.02177250367711707,0.004256977863053665,0.009342200762837106,0.005722227444585526,0.009074066797542277,0.007217050234634487,0.007937083386624274,0.01512416325609353,0.015000340988160884,0.016669021408768202,0.013864493330850054,0.011297508822397242,0.010050136127199731,0.008000164265549121,0.01475765939712565,0.02564765377740476,0.007814153513063332,0.019885684048074823,0.009996561113018243,0.012094370567514891,0.012251114566651117,0.013068840812059408,0.011838422681615465,0.01099262363883705
2023-07-14 00:00:00+00:00,0.007476008621709687,0.006989946810019284,0.011455174963358555,0.011096610127894427,0.01207714728474959,0.017886327307471667,0.012400004023470204,0.010054518210820733,0.017812796008065037,0.00942755956276956,0.016076974274391417,0.01995372099988188,0.002154932915796543,0.0050514415351072045,0.006226410619897069,0.024335275589815585,0.007406764645974171,0.0194154936599406,0.018570569755893482,0.01507330059055253,0.006858880317282805,0.009143183954872057,0.01805724066393375,0.023012501628251365,0.020478033028894563,0.006693679385159604,0.0074380744359427,0.014195315729859714,0.017866512811210933,0.012023462414093484,0.0232680761869164,0.009990163339185112,0.004636762484336145,0.013885040321049657,0.011271944408529884,0.00610128559320036,0.007801492842775748,0.012269651812960518,0.008296428948233726,0.009277034149659334,0.011844746623013356,,0.05398310209954338,0.007102847014050971,0.007407112905577537,0.011320327214810324,0.0055457753613480446,0.009062913109242211,0.02532195238289651,0.025908874194274848,0.009655058550966853,0.006680347010005141,0.012246275330068319,0.01956744149102629,0.00432709961192894,0.009683361025017897,0.02010594829912086,0.015862208773343503,0.005193478109815993,0.004477999581230469,0.006735375236691735,0.023793253880754643,0.009289272098307898,0.010829099843915842,0.014661735277167602,0.02648600518392735,0.009056612061086974,0.005398281964442068,0.0038775814011020224,0.01009334208642142,0.005357281640478426,0.03437222744973328,0.018263187485422883,0.027529753516071787,0.011945516898614944,0.022597914465585373,0.00902218708682465,0.010849524113132794,0.012906436643094344,0.013795332066735307,0.014169408930897617,0.01319237063731761,0.006821785916715171,0.01450788702110663,0.02612125613002607,0.023690785129286664,,0.011070757102513077,0.004112278850914665,0.007063154717261773,0.01748744241472168,0.009570233206485297,0.008665435026692115,0.006796780102115532,0.008230595520184156,0.01230395288423581,,0.01892206709359435,0.012839268377389175,0.010974762854031641,0.003787475102265871,0.05980496383090954,0.007968092931945291,0.02353248618579518,0.0023218556541926305,0.01702862374205459,0.00797866603955696,0.01155585620918467,0.004194844425962617,0.017233997683766513,0.015042418030067551,0.014783669488644749,0.01823349487279547,0.018684925718096435,0.037267711343419906,0.010468850942366742,0.003993460287668679,0.021257911016494557,0.025821578910550237,0.008292782168599426,0.02239624176712869,0.010105126591360012,0.005592598463139173,0.011078233073955897,0.021379542423847018,0.024426048522471513,0.00915431253291449
2023-07-17 00:00:00+00:00,0.007821950802165677,0.008701194404047227,0.009930647309045252,0.008938881683166157,0.017056778470199454,0.019121805211171218,0.00557010618335459,0.020075423696515993,0.013312930082094818,0.009481511278906694,0.016074441408465447,0.021953996669665892,0.006254008336365131,0.005055025019745208,0.007475116209529904,0.024755766165309008,0.0064851628832262274,0.025566944603427892,0.014835990810062375,0.015169011749827545,0.008963787101410884,0.009411605549245632,0.018474965098351965,0.02364717287636165,0.02054114451474405,0.0076549801499929794,0.006481943438152439,0.014776369580477752,0.017398844553280206,0.012795292692387184,0.022162390797467308,0.009048598412635469,0.009259215653142106,0.021014597057190727,0.013576031863992522,0.007578889709953471,0.00806939751913327,0.008691475585672504,0.009537868856232739,0.0273246894456899,0.011494857646701368,,0.010620319159590814,0.008075768282173193,0.005654892159299889,0.0066111211769056474,0.0012318843855777851,0.017516523423569325,0.018292658563276325,0.020128978288580172,0.00974045519199487,0.007797980772813607,0.00899762863477615,0.019944670084970917,0.004962389990690929,0.009692974912188661,0.022526013311523603,0.011130334120350232,0.005742758268732179,0.006881207906224445,0.004288455722437055,0.0237690704576044,0.010292637438575633,0.013926247273405603,0.018982461970901175,0.021850897306930597,0.017596513974787432,0.006220474597909687,0.0017864705377598203,0.010371090181053448,0.008191915660472933,0.019492308690941467,0.018516245621594617,0.021861086269026424,0.006786709596206404,0.02329646491033961,0.008523909882663567,0.01002177169438471,0.00681797752887192,0.013671223305145766,0.010465111404988554,0.015084034834826758,0.005995506252771148,0.015040434687857767,0.02323563760967959,0.023771928054601106,,0.013951181061609592,0.008693289749125716,0.00586520984737754,0.013225648697332452,0.008384049143042985,0.009720130202855583,0.009059153219892478,0.008331619892260313,0.007134092364963097,,0.021891127499080426,0.009472482802258287,0.01144801461748138,0.0036646875843229123,0.05841927063086649,0.007154155508049687,0.018880186146738726,0.008556678869003315,0.029338055456488616,0.00815428315511707,0.009866467575985777,0.007443958410893924,0.015393348103008592,0.016968863109431534,0.01216744739958127,0.013007379654955315,0.014112441569671319,0.037157874059739436,0.013410526140224137,0.003972851483263482,0.021416207901901123,0.02407619700062055,0.030474519647977396,0.01842945720384098,0.010836731806678494,0.0037530789535889426,0.010899339200532729,0.019483194502044873,0.01901591348205456,0.007839707409810999
2023-07-18 00:00:00+00:00,0.007442253172347689,0.008477187970944483,0.010447199086680303,0.008935099767961892,0.016523068366600384,0.013646655709533245,0.008404615326772516,0.019088027235581163,0.014754157300394822,0.008841729691990253,0.006516489375562296,0.025015775948479452,0.006752282053924262,0.004241764450433479,0.007082566715453555,0.024387999306730655,0.009782940273035386,0.032824618947620204,0.012102094949461522,0.019377810302092093,0.008448029209233116,0.009721674013170272,0.018042019373031046,0.02170709862208891,0.019578799044275796,0.011100489657416382,0.006844147794079871,0.010794497618617047,0.013655037737841337,0.015142383374876969,0.020842128163988248,0.015645571761808925,0.009000319000192738,0.01861607955048725,0.012708239542632185,0.007589097936615531,0.013029966725468946,0.011568661690652148,0.007831238710601235,0.02632619328274172,0.0173617372182109,,0.009943805581573545,0.011602733886419312,0.005169033773722368,0.005963593177587488,0.002537129363898802,0.017796024281225387,0.020717254020938432,0.02216204294791492,0.014569939583531852,0.008081236459386614,0.008056972154806068,0.020968517379521382,0.005177241408651524,0.008976645623485845,0.022256920011815184,0.00891450962603853,0.005035335390837371,0.006063358806279816,0.005926479607654976,0.01803147486050637,0.01709020739568675,0.019883530212362218,0.01702304604411759,0.01940981647075387,0.017148591003485942,0.006668632707733063,0.002162471973315746,0.004912620328611688,0.006428071777200874,0.018395953951310478,0.018611843850353468,0.023859246893678042,0.00799720762656524,0.009741311531571711,0.027544116611224086,0.009652611658119124,0.014610155472824621,0.016596243479369506,0.009982758273232755,0.0264229706669443,0.0037603883087092066,0.015170330606808757,0.021802322490222657,0.019102416647712322,,0.014367322907633444,0.008962967154411947,0.0190742267653874,0.012589647424231038,0.0038106093922256443,0.014869988322676456,0.009045998964632217,0.007057484038138689,0.006504392341159451,,0.010646642470980518,0.003447579774373106,0.008184648360843053,0.0037895715399720318,0.06035206596993337,0.007267311517090874,0.011190673882700803,0.009330564773435513,0.028782420470155827,0.00827129193947762,0.007568443086130562,0.007860221215625556,0.015288578761993975,0.015581963998443048,0.009893224197018415,0.012429109353424988,0.022403669162831496,0.03793029332515653,0.0095588528385457,0.007972336355466684,0.016685387632248087,0.005682912842163786,0.03697798262183831,0.014225743236986913,0.011342606605063933,0.0037869417028738275,0.00988088440354852,0.016760713583328497,0.019235352113741038,0.007832883123373881
2023-07-19 00:00:00+00:00,0.007295447426477613,0.007817798688725357,0.013888231034874207,0.004635393346099142,0.016708648489182926,0.01301134466169826,0.009479117440793827,0.02218351824263345,0.015353207875164587,0.00949181310853522,0.007336174035719171,0.022067718626054958,0.008846890353591179,0.0030106449961141203,0.007602363385161945,0.023358753650546432,0.010113740337196803,0.02854168974948048,0.01420839160102743,0.019317139577835252,0.008450893387869838,0.009192271801369565,0.01842966009779939,0.020371612309401963,0.017321836883830873,0.010380401775055377,0.007076702658416586,0.01231847023342304,0.01274532440857594,0.007854466113448168,0.01766501642168005,0.01733239598841556,0.010038447261338302,0.019817094676970494,0.010439169548589516,0.007708594572754725,0.015196488156379927,0.010899989673453724,0.007035996504854405,0.025847234832815248,0.01749922040915483,,0.00630543842244867,0.012410847784182139,0.004588901672317588,0.0075182515279694695,0.002750565571512409,0.0163428760650456,0.02233596229192966,0.02456369541569122,0.014032083955274676,0.007968894179756728,0.006964691915038439,0.020338791013785336,0.004983915139452609,0.005315569234698124,0.02114148159160306,0.003074010007583905,0.004780579682576366,0.010336695764515314,0.00876064108282667,0.017972916090809768,0.017083811009643474,0.022346542619342418,0.023585236167751884,0.023106649688236332,0.016956475061005193,0.005435663248382324,0.0014161540725194733,0.007289933589330495,0.005977745875633341,0.018355046124997984,0.011221687122159027,0.024562982087076392,0.004661100390609964,0.009234971803684608,0.02736787784770138,0.004760504782656834,0.019368236572375082,0.018347778702250274,0.010136083359470808,0.02663579310206598,0.003973287654561168,0.01463102126300827,0.024399564276289518,0.017618548555912425,,0.014537313909801383,0.009043571868063602,0.017462262108904596,0.01294891230064624,0.007021881920420928,0.014633069210786621,0.012135313311437926,0.005607872812267252,0.006549640639582542,,0.009973904265434114,0.008434463182121437,0.0050606038628509984,0.0036067243533963777,0.06182772112798409,0.02313812678559828,0.007666691813405532,0.00927004982449598,0.05746014407537658,0.007059938687731909,0.011176741646538242,0.011652835460773907,0.01522804833819179,0.015295335631591439,0.014531038420543305,0.009501411639811788,0.021853725608398954,0.03165790186493717,0.00978454202792701,0.007282139194770215,0.02702765026631317,0.0034413746315407057,0.04832655540323319,0.016293606225897702,0.011342588989409931,0.003525363889288005,0.003071669798464725,0.017218237453786454,0.01802411600854696,0.006011794352336776
