Date,AAPL,ABT,ADBE,ADP,AIG,AMD,AMGN,AMT,AMZN,AXP,BA,BABA,BAX,BMY,BRK-B,C,CAT,CCL,CDNS,CHTR,CL,CME,COF,COP,CSCO,CSX,CTSH,CVS,CVX,DE,DELL,DG,DHR,DIS,DUK,ECL,EL,ETN,EXC,F,FIS,FISV,FMC,FOXA,FOXF,GE,GILD,GM,GOOG,GOOGL,GS,HCA,HD,HPE,HSY,IBM,INTC,INTU,JNJ,KHC,KO,LLY,LMT,LPLA,LRCX,LUV,LVS,MA,MCD,MDLZ,MDT,MELI,META,MGM,MKC,MMM,MS,MSCI,MSFT,MTB,MU,NFLX,NKE,NOC,NVDA,OXY,PEAK,PEP,PFE,PLD,PYPL,REGN,RJF,RMD,RTX,SBUX,SIVB,SLB,SPG,SPGI,SPY,STT,STZ,SWK,SYK,T,TEL,TGT,TMO,TROW,TRV,TSLA,TXN,UAL,UNH,UPS,V,VFC,VRSN,VZ,WBA,WFC,WMT,WST,XOM,ZBRA,ZTS
2023-08-14 00:00:00+00:00,0.01615189037351257,0.01106451968961592,0.01717828979849549,0.009208512182752445,0.01164336833364339,0.03546236665288075,0.022582689938583127,0.010290864196012937,0.030916213811775835,0.009120300452149588,0.014158284491387561,0.02888556693849054,0.009785251220828645,0.008048359021779975,0.013820509357412724,0.008212656251007462,0.030747888064894726,0.02744244349153571,0.011324880013086213,0.009788392463233892,0.009236246078719586,0.010040200161258594,0.013512476124913176,0.010035323893795809,0.0067151371975430335,0.013771515846523703,0.027144243535067003,0.017827107414141997,0.00945770986646069,0.009664089630378497,0.021218016621818603,0.007216330543974024,0.008777884852039473,0.022886789147325014,0.014685593636072577,0.009624965008736889,0.01284812553386923,0.023047474241954993,0.009735323950256105,0.01805137294680344,0.018092986731181888,,0.015325462734176051,0.02070203044837601,0.025450739235480618,0.010628910077661315,0.015790999411971065,0.018974946378037188,0.013804865991895105,0.013876702220573814,0.010439777722848775,0.010415056885123298,0.006634999134401092,0.013225519958177891,0.009459465100329769,0.0075067528237904736,0.018407141005608113,0.01194186060985842,0.009373170503088887,0.009631792157002354,0.006443960986766957,0.04696595232640895,0.0075089787148075226,0.016212216204251857,0.024287992937656384,0.01646491196822176,0.009861597947372088,0.010032769222088844,0.008023794859629906,0.009487349769981359,0.01310848193268959,0.05672365194208668,0.015813016795163264,0.024736558432265077,0.010717813990962183,0.007632350631844271,0.006183164479213217,0.006760445083091533,0.010819375016867716,0.014141868176969118,0.027426102673187937,0.014516463835572186,0.00968960112728724,0.006866924048813219,0.03520672276981737,0.015484503987290654,,0.008139500924529825,0.00935385922182049,0.009161169519939694,0.04281014666994096,0.017889167453117773,0.01020303306939139,0.06235612580741193,0.014068015059303995,0.011486198931774272,,0.009946084893189346,0.015780095104168362,0.011321439193887497,0.006291761015447217,0.013776389356830935,0.005381982997422192,0.020496016763788726,0.01396379760472147,0.010929827392448539,0.008135960347311729,0.00864763648033094,0.008777841676528552,0.010528781882591026,0.0058793762267227824,0.016536425841125805,0.015734378256684556,0.01751809970955672,0.007754555948225101,0.006675595928645609,0.007340117657649755,0.02313023710272267,0.009736116820793608,0.009716476458123804,0.015506366341293421,0.008640291243790111,0.006072454050687595,0.018792088219220408,0.009983198507475671,0.06133510913570546,0.019021473991306576
2023-08-15 00:00:00+00:00,0.016087028238785824,0.01121876794472257,0.016842506676380226,0.00933972493718391,0.012721378688735685,0.03391102418454301,0.021567882181682926,0.01019204000463409,0.031385903839673046,0.01141806912630606,0.015264568681302278,0.028878611185533583,0.009925139479890665,0.007312839848056321,0.014427052845751864,0.00914485936148575,0.013790821548515015,0.024738298309277422,0.011427305841172587,0.009228505991115249,0.009907779656020417,0.010512624763271618,0.01421712108157781,0.01099833818484742,0.007192943707843668,0.013822519931188595,0.02885876049757238,0.018082880630417596,0.013149553466397176,0.010439563347767643,0.022664342723491444,0.007277838870918296,0.009178331415514947,0.023713292152975143,0.014559523671263808,0.009657844296362073,0.01193011699873224,0.00985201852710243,0.009972218282800035,0.016201952465406178,0.01701006632500134,,0.01569637654840608,0.02057460417847939,0.02422874298778983,0.011372195938297226,0.015564087700644883,0.01917218640740281,0.014007086057666925,0.014094853031213016,0.010287840248820455,0.01050558253782538,0.006875046107694825,0.014440541530315687,0.010349003823987686,0.007257334082084969,0.020120635179131482,0.012907977871008126,0.00941800613384023,0.009983113151184116,0.006638686126356039,0.04638520087533008,0.007984209673787266,0.016423040960763424,0.024443761252808564,0.015477874914088835,0.010833405500005484,0.01039350687827186,0.007767527566026523,0.010001406424565125,0.013032140699780186,0.0561083929732207,0.014900362673771778,0.025705913182175886,0.010139836735318904,0.008927641283999905,0.0067579395241352406,0.010346403334213381,0.010720502109348889,0.01854046059076462,0.03010639897924211,0.014665989840876982,0.009782269132827554,0.006564531907982246,0.03535784022153823,0.017477508732819034,,0.008774709398344275,0.010455795702775227,0.009258400524358208,0.044537729230130024,0.017830361659134795,0.011474805884055434,0.06237509001830337,0.014231209394690145,0.011862655842127298,,0.011345775293430813,0.015332966288088246,0.010645195792355927,0.006982957540997539,0.015670091908323542,0.004930743845734505,0.008818015146496192,0.012920587883898786,0.010195065861412734,0.008865159046497385,0.008643204623737334,0.009225597060070508,0.011101388178674707,0.007111207008885093,0.01699484651558531,0.015919687371171914,0.017440891518626423,0.008209130737275512,0.007014863205354992,0.008337964871475388,0.023172323739536545,0.010040211318303426,0.00806802179476674,0.015740666481794535,0.010384383989027577,0.0061146888799648545,0.018806067385508652,0.013561310933644866,0.025380812281589393,0.018381808581113532
2023-08-16 00:00:00+00:00,0.015991617750026086,0.010373263237440075,0.013615600679780616,0.009195519900497098,0.011177817439026733,0.027966542603354717,0.021195611751495896,0.015848615531506207,0.030631801412370638,0.01061198372064201,0.012787545717615114,0.025923385788997836,0.007623386609690861,0.008361905683196292,0.014383833717681338,0.008872314888770624,0.013938533185117822,0.025328737421655655,0.01026601322176252,0.007768683657587817,0.008540063369538888,0.010445292005875852,0.013049838444044767,0.010133146967140214,0.007665080733449242,0.013960373317948693,0.02862501359109496,0.013641365490801256,0.012245127539342524,0.011722078686784756,0.0227459336785959,0.007999645380976013,0.008723523871462373,0.02166868183308575,0.014518175642293718,0.0097487538961731,0.011646134248656228,0.010210672028146144,0.010321208394894388,0.01512027235798602,0.016046275819075764,,0.015587039596786373,0.021100056811267236,0.025645192690646572,0.010698952165460848,0.017565139630299452,0.019068666079553587,0.011781305397626824,0.011979447858298175,0.009563309882121326,0.009387782243752236,0.00575249970152343,0.014902746907561876,0.008780550973746568,0.007438008688559915,0.019380601137329194,0.01121565942979434,0.00947454734497145,0.007669366347250151,0.00644735935583108,0.046553247772670954,0.007977347876208676,0.0164243851122597,0.021650456874688025,0.015565424073929718,0.010660417523889004,0.008483568631598506,0.008214943514213311,0.008217807738143242,0.0116623361610937,0.05547381903828436,0.014805394460689873,0.025683465955309757,0.009997538202755313,0.0087931089834428,0.005190105127938384,0.010506793856107526,0.007450241889880903,0.019236672456290845,0.02860489891640848,0.01455685002632822,0.008314866326138839,0.008137276268237625,0.032120650515439046,0.017119645125072788,,0.007965106657844289,0.010212241033842044,0.00939705293467292,0.045159611338174664,0.017973840232060306,0.011410658605126009,0.0631307646150458,0.011107090511195038,0.011758991230878604,,0.011824267948615012,0.015833062344631003,0.0103316274235071,0.006094224448963686,0.015242398823349768,0.005791411958223259,0.0074280733371206616,0.012129690328656325,0.010075249086725803,0.008565533626767489,0.013877993600952461,0.007441632889156589,0.010370439217029069,0.008813422472155679,0.017555978870533458,0.01319528289278721,0.01749170703977297,0.008471701791862317,0.007336690168181259,0.007722764365896027,0.0226867623039996,0.008881194399486718,0.00800874834803782,0.007103425549080287,0.010281093341435225,0.006114034858603194,0.019549094618144056,0.01414671611797167,0.015971362820259332,0.017944400877751943
2023-08-17 00:00:00+00:00,0.01610113369496835,0.010378474087917425,0.013258086698247303,0.009265465680057356,0.011251015812137196,0.025661152792739984,0.02104510057839655,0.014481564334401585,0.03093758046203138,0.01063098059066181,0.014699278538435964,0.02477438672401215,0.007489449899656806,0.010288103232815473,0.014226501754806211,0.008769600697558638,0.012740209482690067,0.025754471279709208,0.010777381437533814,0.007579701828560917,0.008063679714941239,0.010100374977706541,0.01327154816986538,0.011502851575776579,0.012664662183980845,0.014256011993588958,0.013154637826202959,0.027359721863396188,0.013422868473074116,0.01125363709414057,0.022875136786044956,0.009016385864890116,0.008748133492799825,0.021494690124538033,0.012176616513986537,0.008050294169802252,0.011769228887136579,0.010197128348524397,0.007405844642156898,0.014838893815488231,0.012000773168134367,,0.016646484953167024,0.02174562891308226,0.027468923304032552,0.013140521919263041,0.01892084685822546,0.019716627609780834,0.01220437141419765,0.012326804292741514,0.008586289629587572,0.009240523083910528,0.008114317497806908,0.014786831269749355,0.008730150990614577,0.0073720847415127515,0.02011175724235731,0.012609937959969921,0.009774953262334357,0.006360727733768453,0.006512905592270553,0.04686908647839197,0.008080663049370973,0.013836920799672517,0.02114008157186754,0.01303392865071597,0.01044794310959858,0.008310997605931692,0.008554533689676111,0.008300352821213773,0.011477747286446205,0.034420629353996056,0.016675850057069116,0.01646082111673234,0.010124328234054281,0.009870847391566335,0.0051792914951914555,0.011423217063912947,0.00798387026668687,0.0186861742831203,0.027702466515340286,0.01657073088538067,0.008178935702202043,0.008257354803482013,0.03203165047932426,0.016983552597445606,,0.008738382385964158,0.01290793016220947,0.010074121963275534,0.02674608927933699,0.008658135488297577,0.010466448661777662,0.0636010713889855,0.010847196446395419,0.013461298861460656,,0.011485249349885842,0.008571259901751194,0.0059580465293095014,0.006321125253013473,0.01488965815966933,0.008269677011787366,0.0074895227611528215,0.013079351100354273,0.008514228362752575,0.008558615938153618,0.014416900332807684,0.00907558895545669,0.010320515887547437,0.008991204517023095,0.014042532769490721,0.01326024447853646,0.018533431287683356,0.010351379492257107,0.007432364781813801,0.00804941615140806,0.02298223381521702,0.010283017414578557,0.007862373515387114,0.011423818112479112,0.009836637815556956,0.009460230666155667,0.0202609640882923,0.014400541587155681,0.013539138536908146,0.019030662528894394
2023-08-18 00:00:00+00:00,0.00884040937521248,0.010680761670678007,0.012994667430453084,0.008581355837719852,0.011261699341520295,0.02410573116011636,0.01664249423304722,0.014600376149421359,0.014078249373125771,0.010599823542000163,0.01519657249992795,0.02571784142239649,0.007598829773939641,0.009216887303956697,0.013750035026650469,0.008378725539965527,0.011586459311873009,0.025412507796694087,0.01074023907975658,0.007726832997622185,0.008744993323803574,0.00942602138465702,0.01228820745945019,0.010545892743075226,0.01184718702541726,0.010928529349907607,0.012768061687321378,0.02733951620301456,0.01349394286220361,0.019815782168524847,0.022723366120803713,0.011073776328749443,0.008328487471672788,0.02127404353214542,0.011501912841865204,0.008187789935602287,0.014624046095751308,0.01021313194770625,0.005568522085393943,0.016039158879732424,0.00687238100604999,,0.016501859630217143,0.022255738972069145,0.023540538696793324,0.013224484009963547,0.012663466532781392,0.020468598497374847,0.01366251829366428,0.013871799340507562,0.008156319831440252,0.010067916195092555,0.007377386918046185,0.014750417415684098,0.009037612324124485,0.007681490209294887,0.01960132638158941,0.012595600069230158,0.009693763355867774,0.007183192747319557,0.004849529804990484,0.04644136480638192,0.00824230044801991,0.016329201952956087,0.021549507810288405,0.011987055031600186,0.010426153888155707,0.008196204384349356,0.007719521276840224,0.007078702434434448,0.011492394948854495,0.034377326973962216,0.016694561857010962,0.01620839356305033,0.009919434583334105,0.009151185611813212,0.005594850473767254,0.011455369959421572,0.00771066382082688,0.018452079850416445,0.02712583077755544,0.01671591521746602,0.008012132711118334,0.008106967735245706,0.031969391077489376,0.016253526026373716,,0.008207056959286934,0.012842481820262592,0.010249371850638166,0.02716038922899831,0.00931026508784691,0.010174342348317017,0.03080199842589919,0.010970841729917597,0.01334207476563552,,0.0113525318010934,0.010001481258837134,0.005543556887998835,0.006368708132505775,0.014609495168043359,0.008310199664293597,0.008482838251713249,0.00846661418624396,0.008307689006278023,0.008839383283216167,0.014722439865191008,0.00911874307117332,0.010204860404965167,0.009015189735294958,0.013956973896783938,0.012153731971972333,0.01827926974519513,0.010892515004554938,0.007851340538633645,0.008129202451927596,0.023410551276083342,0.009566514742040077,0.006348740001041057,0.011454274399912243,0.010059947002396364,0.010613658502838144,0.020877102004399618,0.014983146956860215,0.014446953020331716,0.018649767189688946
2023-08-21 00:00:00+00:00,0.008195595354644253,0.010149858077058647,0.015557519495116506,0.005633179930339803,0.0073373401567544344,0.02611296454049133,0.01278760542246591,0.014629583367909349,0.012753127758915846,0.010021147085988662,0.010630855531569837,0.026134802839575685,0.008158827337802786,0.009313801741822796,0.006064664022846838,0.007679747091908603,0.009282713424921745,0.0157910921352979,0.011809222016416758,0.007729442550536736,0.00818317458445608,0.007452390585595319,0.008958785604315535,0.010559454654426106,0.011848377265119144,0.010334397517256903,0.012541039617090907,0.02660833184882146,0.013582476036106314,0.018133302100367652,0.02227993129731574,0.01106532241898423,0.008222403771678023,0.021157276654567847,0.013188023869068784,0.00750317094046009,0.01697985074660585,0.006059762154071908,0.006098850491154639,0.015830132916775392,0.0076550382089882844,,0.016638898652177565,0.022433387097291424,0.019219018456401678,0.012097630423371425,0.007961287287255366,0.01941434730631636,0.010387063129865337,0.01062167545793258,0.006261783476706123,0.011337465309493703,0.00744547426483339,0.014208822975482286,0.00902268807635722,0.006419152350290096,0.02030978451196941,0.011089087677938899,0.011001963704566638,0.007098380911018176,0.004810187099737174,0.046546234328429525,0.007795225142212958,0.018929253812458337,0.022040557597869704,0.01164160133905628,0.009095523768873959,0.006707130284026663,0.004906217299020647,0.006437184233405919,0.010943807927127116,0.03068507377608393,0.017610144195413666,0.014400153747811633,0.010422253263086689,0.009239991846668802,0.004940460476071257,0.009987053639828894,0.009607733021589654,0.017737930138892213,0.02753735512241312,0.01485301292595788,0.00597358130804618,0.008639757915016208,0.04216793107060141,0.01625958921730345,,0.006018909776178104,0.012010937880314211,0.008348669419408906,0.02497587835043853,0.014121362268979773,0.009151165473108527,0.026019723877050756,0.010636784691338287,0.012534503923923666,,0.011707204092514342,0.011001050367650396,0.004694039167020845,0.005966670139320461,0.013238999491380599,0.007921227728128432,0.007937117944163944,0.007573182671445018,0.008368591672347384,0.008481073463668658,0.016870239354898238,0.00866979562662622,0.00880225960974494,0.007891841537037828,0.03166323956592139,0.01249903298453366,0.015983546330681057,0.009175850250825658,0.007515628464861144,0.007520243127929206,0.022544737730989462,0.009657617397861508,0.006608465573505155,0.011079381484464308,0.0096274765542516,0.009515710055999325,0.020995781013635334,0.01570272476818805,0.015070516280764898,0.01839787351712335
2023-08-22 00:00:00+00:00,0.00847251113232563,0.007878484733026051,0.014575870398352177,0.005002132825029741,0.007342767983387213,0.02550492504902111,0.00941038827416984,0.014489858536758046,0.012193315582380147,0.010274645565792792,0.011931529564325171,0.02552961937247338,0.006944426313929966,0.00902181808176933,0.005679711495872092,0.009150634405188256,0.00905254187830764,0.01599795117836681,0.011119056676312708,0.009245458454420936,0.008099091140787275,0.007386719963428927,0.012726289265022688,0.010866869777740635,0.011869518493185537,0.009625437962882757,0.012625701278375206,0.02654023446896088,0.013901601026199095,0.01796995839302282,0.01262771410415176,0.011533858573812433,0.006154860472987271,0.020415379892608408,0.009390763948301538,0.007277892771736678,0.017008515887835404,0.006731482596368752,0.0063773545296264625,0.01579520956282926,0.007430857942387785,,0.014504772383593847,0.011284389067432723,0.019144906837473264,0.011782987875974826,0.00870737545093946,0.019367906788281153,0.010701967195146704,0.010912535719573797,0.005029851287377654,0.009183290450658363,0.007433242324589147,0.008851804048692936,0.007748121335300344,0.006544542116681844,0.020316393222131655,0.010941377433388782,0.011002369302039182,0.005989375201689476,0.004963537165053153,0.011695618743103636,0.007831789946747865,0.018868656480910316,0.021849715480021736,0.007322625754333134,0.01060320564316519,0.0070869201831882936,0.005059967498395264,0.006073734546845617,0.010494065158495419,0.03099046788995007,0.017560620338052283,0.014619595546195347,0.009590067576617754,0.009037582080931235,0.00579234911433981,0.010513634257830399,0.008986818973944596,0.018050452664780708,0.026882408086577603,0.016091006075271128,0.0063184295285226115,0.008663828103859418,0.0429117051331533,0.016750549870479716,,0.005460083159539178,0.012215235307067591,0.008809238853633529,0.02653004695048542,0.014727381237241011,0.010998098979656356,0.024314185542717488,0.010295229478524938,0.01238427304750249,,0.012235674386021174,0.01144007663484904,0.0063946825715098035,0.005933744435084349,0.01385838393877692,0.00771553583989308,0.008108867274565126,0.006666957907391809,0.008251739586257356,0.008208017779089461,0.01800263564001806,0.007956510307624006,0.008662990886699671,0.007611036319641029,0.03207582999811445,0.011826574803837572,0.012311358740007966,0.00928243173037699,0.007546371975893669,0.007027926240292065,0.03153676534155881,0.009388805108238318,0.0067648828997594265,0.011917438675241806,0.010950767334536525,0.009486579559187117,0.010346985015863298,0.01586136595607179,0.014205882889601302,0.008486235621134703
2023-08-23 00:00:00+00:00,0.010701541277483802,0.007837966206812699,0.015259478579582002,0.004655331253110373,0.006889831226175917,0.027820862770151927,0.009232699484958645,0.014288086149782492,0.012219537248475689,0.01000936239198007,0.011931262370067398,0.026611547938300013,0.006417355620848317,0.009144694757476424,0.005558435419278451,0.009446055276851911,0.009740645833478641,0.020611346019249747,0.014999266121695502,0.009434325669543685,0.007957496317568282,0.007293171129878888,0.014479525162969159,0.010680665266339888,0.011768716142533333,0.01112937119758908,0.013153003093047117,0.025816467371560226,0.013901628406550888,0.01973929303731376,0.013162053427940133,0.010479511347418698,0.009220021341858127,0.020361410486137207,0.009489579246906164,0.006755513232470671,0.0200219882474307,0.008324467521754902,0.006530668847296188,0.01646086799238525,0.0073888169259763775,,0.0130433190894452,0.011560857497932562,0.01919375948290104,0.012363610317945709,0.009610657340416592,0.021444154479697376,0.01321037700073157,0.013037285793017292,0.007440289435435748,0.009193360100390645,0.00764822203240639,0.0095251853071469,0.007877003759114109,0.007093212744856319,0.022926731719596888,0.014033231432444927,0.011021696656221968,0.006478910333455728,0.005076190760493214,0.01183981069101483,0.007560150931676487,0.01673952423630694,0.02244429689786461,0.0078080715943038,0.01177407530324828,0.007414949964888135,0.005729217460412317,0.008976371039958785,0.010240479830890029,0.03148073643491892,0.019119717481160044,0.015696667642766074,0.007280886677179573,0.010294646555338197,0.006594595084904535,0.012028903797403536,0.009223233706208934,0.017054590360271397,0.028740060182851343,0.019477440659696452,0.008078307098774655,0.008847759769941422,0.0397831314285781,0.01747166956826885,,0.008044752056240004,0.01245129148106108,0.010416282134804847,0.026372714340414202,0.014911654975891414,0.010378221785145277,0.024330637615948558,0.008696307026514494,0.01244313499717493,,0.014145217308155674,0.012118089590648381,0.009481247314737663,0.007063365986362522,0.017893658168590065,0.01056031534018321,0.012103808615460968,0.00679070961522284,0.008298050963772827,0.009364854725299512,0.018278348561779085,0.014217715523280954,0.013221988970079937,0.008374551024525487,0.03158106856277581,0.012861162771264829,0.013067671281994724,0.00920810459379357,0.009661526044217567,0.007317190174897488,0.03367509670063752,0.009788464188606297,0.00674291438331705,0.012233680575543818,0.010677273642658308,0.009848116768869774,0.010327002849198784,0.015100165324416654,0.013737528765420634,0.0100780032121301
2023-08-24 00:00:00+00:00,0.013914797011863085,0.008747918239649018,0.01936791425857647,0.004873480826151074,0.00781678061699713,0.035411332219185306,0.008485711966199948,0.014223190403196256,0.014316472496337093,0.010287098076106282,0.018411664185857112,0.019671771927427136,0.006490623470458315,0.008666918196664906,0.005527855793120442,0.009617936368060985,0.010170128339456989,0.021860197447964094,0.01734921127527769,0.006076892539325016,0.007960328787832148,0.007037337063726891,0.014673353872509159,0.010922423864682373,0.013145475814338961,0.011867574935631033,0.012174480475569379,0.02612052046782105,0.014018372162821556,0.0198095711893612,0.01268071071670352,0.013824171321983443,0.00909914970468929,0.014157346626717566,0.009470725903344874,0.0056286175539784515,0.016884966340755085,0.008175179735300709,0.006697448197216834,0.010539694029017761,0.007347699576438555,,0.012758398685169465,0.011709710516910233,0.016846836541440938,0.013525832069954476,0.009723267943274995,0.01340725865958134,0.015151883979456951,0.01475104847839843,0.007449317947297425,0.01121094244460016,0.008096987281587824,0.010640838705546671,0.007801220099521693,0.006906006379347517,0.025656027360841938,0.013777137029566624,0.011335021367024904,0.006584966220555322,0.0050854172126229055,0.011894324169770248,0.007418877743362565,0.018055442688201022,0.02456117212389794,0.006541494451599624,0.010664796672242023,0.007629684550449955,0.005861769303650048,0.009110228636956288,0.014414289749902727,0.024471598344887664,0.020197225450519933,0.013913946835037803,0.007222312191451646,0.010541044380053927,0.006564799196379076,0.011953726782132414,0.011778030072541615,0.01699085006916018,0.02903828708379948,0.024634576919248762,0.007929832708137666,0.008060619790038939,0.03961005743510435,0.017515382926815693,,0.008036950490537294,0.01336482028040001,0.010961630905579355,0.02646199554064606,0.015942560487120883,0.010297769999936725,0.02414927978348681,0.007370002314385527,0.008094619324993906,,0.01493255760956312,0.011912940957998334,0.010354794191734445,0.008192084990821476,0.01700339219335987,0.011103372450564237,0.012444582355821951,0.006790150679944081,0.008003462510032219,0.00957954921300742,0.01854928316562612,0.014795106785607512,0.012940044584865947,0.008895955215001274,0.03216666969213173,0.01535803611704374,0.013807146648961929,0.00902267894600091,0.009032549187655291,0.008307003142424132,0.03233126676952091,0.010607014688357933,0.006340723454567967,0.016830237176101947,0.010600607094988453,0.010036531893233528,0.010314013365871563,0.015030081056402347,0.014518107116992283,0.010732453056922423
2023-08-25 00:00:00+00:00,0.014544152547861918,0.008671981728309791,0.020180993813213248,0.005796737187965509,0.007555247965961253,0.03505753851317733,0.008423624253487126,0.014288072536427878,0.015132010622875829,0.009402626447173342,0.021788923418985428,0.018345650589190805,0.005932814002687767,0.00957617929924782,0.00560280215261999,0.009434495684245935,0.011167499322875623,0.02118914644190042,0.018305468982671505,0.007798466974091989,0.007769593325759599,0.008835988135003704,0.014498296612461627,0.010560994171754655,0.013163056495143101,0.012370655982786808,0.01127532190161958,0.026137792648062055,0.012296142614684981,0.02053203253604808,0.012049426707235543,0.015285194635051222,0.009241761633675363,0.013820983770158644,0.009068479360434997,0.006848640120228774,0.0190525402530168,0.009115440934021135,0.006437609043730265,0.01184234160865738,0.005926060509349659,,0.011754980167199898,0.011310894061692538,0.015532189139762623,0.013463412655393917,0.01032113930394501,0.013435619341672776,0.015160569850278749,0.014746081826309845,0.007410291724346883,0.011130663030899669,0.007774540523033866,0.010544324755810125,0.010052178302815568,0.007897686395038812,0.026759982159901816,0.018757110725048064,0.012029906617288665,0.007372685082040832,0.005153745613659,0.01170545010436159,0.006880927340503722,0.01814304266027106,0.018616316888904447,0.006932550439180311,0.010374330957513675,0.008341601196356619,0.006438008747239731,0.009784881443435358,0.015226757263361718,0.02408272926303215,0.020040824643659014,0.013840246215699995,0.007651227346142245,0.010374458381012601,0.006331903258698106,0.011737006717840046,0.0120089242745451,0.016428415768421967,0.028620225255610584,0.025492610092568094,0.010860042492324858,0.008073337096687722,0.03817568788250867,0.012830690356676708,,0.009464660838974298,0.013211950136381987,0.010610023354846457,0.025949099933564177,0.015364640478314118,0.009646076835435134,0.02362955353324764,0.006969396417004443,0.009193836972277962,,0.013839656058129228,0.01194506057548207,0.010510754315315278,0.00868095291325044,0.01628395221624921,0.011433007533186334,0.012403846894337312,0.009399325878177083,0.006260691561083229,0.009837737088521105,0.0189557529021088,0.014901221487324617,0.012654215102422588,0.008874748098524815,0.03482650117077862,0.015764507361949523,0.013670957261699071,0.00822622562761838,0.010409567423291312,0.009292840951830186,0.03005714817210101,0.011383826674359939,0.00546492120678728,0.01624026865388373,0.010351724565324797,0.010042032173970396,0.009649598280602556,0.015357247855482394,0.0126466832601852,0.01045062906042494
2023-08-28 00:00:00+00:00,0.01450819044156339,0.008936030085613993,0.01857184542545193,0.005864025322522289,0.007227932054856204,0.03147369363112901,0.008301715708798353,0.014468579651830273,0.013619033944484955,0.009468501390093698,0.02268617138980815,0.019910254770665624,0.0058947142708055565,0.009747490587615955,0.0055919453073918655,0.009833030671573526,0.011865171888863324,0.021101560319845,0.018228311612128168,0.01465328324468146,0.006677586041244223,0.008720282607780704,0.015336041536064687,0.010949619524164423,0.013248303051080835,0.012372883066180316,0.010529568037358232,0.02628317913150809,0.012618376643574796,0.0210987029547493,0.013386172726382857,0.016102762768432997,0.011724829707622232,0.014704099439582043,0.008679959688216157,0.006999586357401891,0.02121871683688105,0.009323947712340708,0.006421027254688131,0.011612925140521653,0.009782296342902836,,0.011685266241266947,0.010999064067912215,0.016349288422430688,0.014575298349729655,0.010499833096704323,0.013425584382917893,0.0148296604079117,0.01432571015383367,0.010585644327314452,0.011983478241716097,0.008620086949720092,0.011598161099280762,0.010032680531037267,0.007093874809379141,0.025689627791899795,0.0183260311516894,0.012282360156437237,0.006962782306733346,0.005142308280844735,0.01037872183587729,0.00631103162802383,0.01824008491850473,0.0172485319845444,0.006973988465259198,0.013830277368476295,0.00857290275088722,0.006416283320005248,0.009533857887035709,0.01544783237305019,0.0236436005584736,0.02022582977783596,0.01697257777507453,0.007933070205945737,0.02023206449092166,0.00877893435492951,0.011848585322027346,0.011649612783380635,0.016642673577398577,0.02142267137381444,0.025016732858650092,0.012057587703596356,0.00802291934601261,0.03241732599250164,0.013276973826871773,,0.009730598871048518,0.013334658760026031,0.011226232697254679,0.024220782293650208,0.01537842231354982,0.010659707614626097,0.023460767805967772,0.00817546594581129,0.011455083451530288,,0.016744090892641696,0.012695792114194724,0.010620271582523735,0.008755670408825507,0.01526063207572592,0.012069490344348148,0.014664635909063573,0.008648509837506167,0.006463003530280265,0.010348371994628753,0.019774792523933386,0.014883486452149002,0.012932853236848561,0.0088943429247258,0.0346219555127169,0.013349302339906971,0.013980666441466496,0.008064530488545753,0.010467536334889987,0.008643170054784157,0.031315353153233215,0.010802689073206329,0.0054651409545214595,0.016490448495060345,0.012336262931203093,0.010120729542370834,0.01182787886791799,0.015713551886554867,0.012588013826392868,0.013430994012191323
