Date,AAPL,ABT,ADBE,ADP,AIG,AMD,AMGN,AMT,AMZN,AXP,BA,BABA,BAX,BMY,BRK-B,C,CAT,CCL,CDNS,CHTR,CL,CME,COF,COP,CSCO,CSX,CTSH,CVS,CVX,DE,DELL,DG,DHR,DIS,DUK,ECL,EL,ETN,EXC,F,FIS,FISV,FMC,FOXA,FOXF,GE,GILD,GM,GOOG,GOOGL,GS,HCA,HD,HPE,HSY,IBM,INTC,INTU,JNJ,KHC,KO,LLY,LMT,LPLA,LRCX,LUV,LVS,MA,MCD,MDLZ,MDT,MELI,META,MGM,MKC,MMM,MS,MSCI,MSFT,MTB,MU,NFLX,NKE,NOC,NVDA,OXY,PEAK,PEP,PFE,PLD,PYPL,REGN,RJF,RMD,RTX,SBUX,SIVB,SLB,SPG,SPGI,SPY,STT,STZ,SWK,SYK,T,TEL,TGT,TMO,TROW,TRV,TSLA,TXN,UAL,UNH,UPS,V,VFC,VRSN,VZ,WBA,WFC,WMT,WST,XOM,ZBRA,ZTS
2024-12-17 00:00:00+00:00,0.005881828949194937,0.0067031104126717735,0.00495321523449345,0.002191460467368598,0.008941076618686199,0.013301559409138027,0.0069563452949798175,0.008353944225069762,0.01800152806021842,0.007409071470655446,0.01080694359525402,0.01778620733920609,0.018875725120706253,0.021154546808910785,0.003488279554480389,0.0071028420017203026,0.003766239404746285,0.005681632338665599,0.016066019113336764,0.011302517589074322,0.005919210597941346,0.005308622234752531,0.013002952570940692,0.008591675114999508,0.0041546323588599445,0.006521932026415124,0.006039383514634302,0.029615581180563778,0.01302226335098285,0.008230185600401663,0.008233397653762414,0.017371042944353585,0.002636924711905114,0.011059782259687434,0.008460185615880363,0.007154897486957096,0.005803599695244518,0.010594016013700502,0.013375969587724948,0.02167239725440143,0.007341398476743754,,0.01286498776342332,0.026488967630494235,0.03819619321126044,0.0045513004231247465,0.0033356192788231804,0.01272822676104601,0.02552284077611846,0.025955885473823024,0.01068138661132869,0.011221163260956511,0.010623491078993411,0.008468057464998917,0.013212578928665494,0.0027499248490632827,0.025455480070737252,0.023870650913896823,0.01843402438100588,0.017163425702066144,0.013754299658279658,0.010778466045985431,0.001978269252700507,0.0009629873445069993,0.010444040032242047,0.007071556100788692,0.023832782347086974,0.0048283953427369,0.004629883300080099,0.004372039589004964,0.007293860113980415,0.016334523269237216,0.011939065912405542,0.014746399495319197,0.006100325708209241,0.0061893759895207635,0.011812534774286213,0.003575783961299702,0.007742009374492557,0.010356278649400254,0.027680651494937154,0.004814129423679775,0.00976277214437398,0.005476902805063789,0.005162134402917911,0.010486128795796804,,0.006556706740217385,0.030230914743501116,0.005943362832792832,0.011654197240768079,0.018487358490059783,0.009127468874193703,0.01456838350673526,0.010274864649152893,0.021395903719136414,,0.008265213467810813,0.013909506161487686,0.005043464475291942,0.0041979826151992364,0.012623506398232565,0.016701004199055756,0.004366052662435897,0.0022200021632984815,0.023297518096523924,0.006228958784211084,0.00540103436863221,0.004758763790553775,0.005676064262787967,0.010302194090581265,0.012921705870576288,0.005291357349325315,0.006598260524982102,0.02626966544039393,0.004561220336511441,0.003055078750642874,0.021030185336628527,0.005858483941078149,0.020108181383749153,0.05095259843845409,0.01959525047780837,0.001366386214155219,0.008004527036609628,0.008883519858839218,0.018726507999108955,0.01253783370038463
2024-12-18 00:00:00+00:00,0.018586296040028528,0.009224250499566797,0.01138205270947929,0.012838040860300744,0.0059649538665238686,0.013626120940891336,0.012454923377342454,0.020795722870279594,0.03507043645508338,0.025938759635107222,0.012920234556027792,0.020351543411608743,0.020155022393798294,0.023337790178901207,0.01065691996775964,0.02551878694755482,0.014853443289217394,0.01860214220336906,0.02723711771381255,0.016231495305746566,0.007525344684161618,0.005001340335587034,0.020317186587702638,0.006247803636792661,0.010011469698155695,0.012965129024406786,0.02330666925309793,0.04831476921065683,0.0115319710038776,0.02628268749633425,0.02803882241079725,0.015987794778966107,0.011256832146171628,0.011589207672938888,0.012295818159069426,0.016046163416115224,0.01800083697974771,0.01621151725786825,0.013377308681253058,0.018800502600583722,0.01787137964997269,,0.023076349387222847,0.022994042167777982,0.038048696016846906,0.020017850602292244,0.016361243983170775,0.009426340503657572,0.03552418131587185,0.03616533952872864,0.021984534902707097,0.011230250817730573,0.015548489111117019,0.022912650600943794,0.014328656481709882,0.02002227629663955,0.03996639746499001,0.033820634808852036,0.019373220776428328,0.02090992286910598,0.01295807530123124,0.008940186835249402,0.006951027612062982,0.01213978888506126,0.02730262476508415,0.007998012253407988,0.03606525804313515,0.013122905401640952,0.010684734034540493,0.009946484511654951,0.008958318346387644,0.02938579419939016,0.021849155519595133,0.02371043804592594,0.008010531884836523,0.008115594236574777,0.033112293826315906,0.0065280935345654115,0.026360475503993622,0.026836243914466273,0.04977343984685846,0.018800271876240136,0.012252988619879711,0.016189102254312034,0.002909626776658468,0.010487075729321576,,0.007202696052130927,0.03679637889704398,0.023645035142869048,0.03410281813398451,0.02762457585594576,0.017140648668218145,0.03452695085870016,0.014499190511302506,0.016685152425472485,,0.016332228053612372,0.03017457294062795,0.0089900439981778,0.017753057155925216,0.021689698162700173,0.014952815600383265,0.02028874781155256,0.015195358057240123,0.016523104018341908,0.010322179941679957,0.005061929244627395,0.015570319896289058,0.02132210813143375,0.015821860987532174,0.0770532097753371,0.004773851957958994,0.02151437817755931,0.037478052209346864,0.013246799750863252,0.018816433246142083,0.030589764333324426,0.009721308212721913,0.015555330517116965,0.0038514185061979977,0.026445198322856862,0.014892290494045035,0.019710544219527903,0.008641295193026418,0.021603929108246298,0.007657911814387411
2024-12-19 00:00:00+00:00,0.017251717890727783,0.009943030960454673,0.011401522017614022,0.016946244846251516,0.01760184601374636,0.007847515457433113,0.018551637717525733,0.02088637800401555,0.029739095463282836,0.03189312625547806,0.015720065839054463,0.018707787732538336,0.016741748823119764,0.025295193801732056,0.013803629476826227,0.024601961620471565,0.013147938872937378,0.024805326399697233,0.015505920610179823,0.009807855597942079,0.007198565787551279,0.002980175805840421,0.022378550047042374,0.008896114595558734,0.011125632642476612,0.01283762725851462,0.026109626237430537,0.04308036178075208,0.009534286230375121,0.027218109957810484,0.023189882799428595,0.018899464809239187,0.009983631398924109,0.011624484599979681,0.016732168684609024,0.015584248057458507,0.019066736824477366,0.01836552562139261,0.008084291783552492,0.017496507512038816,0.019443567005990137,,0.02304457016882018,0.027716307495543997,0.024332169249989124,0.03283558110070296,0.01685641746914234,0.01663692553088624,0.018273307360904906,0.019396617895237334,0.02468111381831083,0.012920485871706768,0.015236901002101955,0.029339006685562552,0.01318468498970396,0.028229262919664266,0.023417987256005544,0.02539172824966405,0.01596422294218929,0.01986063768729444,0.012241869657488155,0.00868931324593559,0.0068652376298128665,0.019895784314332404,0.026698350042743492,0.010229716518568084,0.03696440523824179,0.014462015140722106,0.008078416860758702,0.009544671950897678,0.009441857596482375,0.029375286473601117,0.0179090576718792,0.024206531933281223,0.00858469867525037,0.016781302411144186,0.0262545551255464,0.013424171568069474,0.02355789707333894,0.024170778020297757,0.08505094608363846,0.023457828887714263,0.012501987466905503,0.013596700767331492,0.01473092414566443,0.007125850170765619,,0.01001938457798107,0.035116835755821196,0.022793307352792287,0.03883972114089259,0.02762770902032318,0.012853772661478663,0.03316745929849933,0.017115160574941893,0.006923836070148158,,0.014985934711220849,0.020228982109269277,0.008621275589442413,0.01604270734361628,0.023771622884003585,0.010914126796477847,0.0221123637627606,0.015030800328039164,0.01012699880752523,0.007643841320593704,0.002642458576062531,0.013458915225123484,0.022709196476983443,0.019192714177536672,0.06014501610057295,0.007028947465298039,0.0412113084446452,0.03055659983566072,0.01038153664556376,0.022840093923533835,0.03817264443587958,0.01510337367424625,0.005437278090899614,0.007761809340210753,0.0151948562115145,0.01306049048672286,0.020383180646489,0.0052675196797727876,0.01972947817534812,0.00411062696509032
2024-12-20 00:00:00+00:00,0.020684003764186668,0.01411671841155095,0.02661203681891393,0.019309504822668064,0.021168208829620266,0.01645212315970234,0.02067944717560021,0.0357043923450446,0.03239125123575332,0.03678412265575567,0.015102992434782275,0.009390241844079352,0.022713571065738885,0.017509472269378663,0.015796609101377982,0.02907645553865437,0.02373325743740648,0.04966456553110965,0.019607829141137612,0.015554975159504433,0.006164482575003541,0.004254683562402906,0.02884936960902266,0.012376206564161694,0.016243336552794387,0.017643982798548705,0.025187223031459843,0.031959844153593965,0.020962455081884726,0.02796584737599239,0.04073054426441571,0.030582079788191295,0.016602167089824024,0.010687082446817318,0.018247386714979063,0.02318756115900727,0.02147098081249438,0.022664462453246704,0.011312712342688628,0.022333700411400814,0.025508634322551713,,0.05094681625550719,0.0135208140230363,0.016938447332177798,0.0356416065162876,0.019987184076860093,0.026029632722371576,0.02655710654146489,0.02640745500637166,0.033669058746433916,0.024290568266088785,0.02897026853727042,0.04353441301632908,0.019301078631061536,0.02813382966770399,0.040001455409564166,0.02579710971540341,0.009328209533836677,0.02219653654666949,0.005391263468768148,0.016218134186651693,0.018282483441656918,0.019964203401625035,0.031263959172683084,0.013448291052310378,0.03580485552372508,0.016532771467605376,0.013071308335807542,0.011878458709691285,0.014752034295187058,0.043511581079258475,0.01664305328432737,0.03296257140857734,0.012125814898842228,0.020032214080133736,0.03881908896638907,0.016212769238737393,0.02116437729419569,0.036951168980666346,0.09898183612800562,0.025073978988403488,0.008617052150362414,0.016644593394252973,0.021184184314138686,0.030048317109080618,,0.014327415004551019,0.021926272022872388,0.0328490002251016,0.04044717689192135,0.014627447494284131,0.03148330859276515,0.03945620966240814,0.01970114155425283,0.007734551787389198,,0.020368022751891354,0.030483366804236068,0.015820730483446177,0.021487300401200372,0.03539232115531847,0.01170235464179752,0.03553804442872743,0.02614045258953061,0.01246833839953182,0.010413704500873694,0.007602735181635246,0.019386857633994285,0.03576184956985461,0.023962802310177635,0.03746647905094885,0.014810763629751408,0.04184410160919365,0.027185792459304112,0.02650839482139298,0.023105412941103003,0.02865635785495417,0.023879159088400662,0.006125084761167647,0.03091288712139891,0.025457768607350318,0.00905814414126943,0.021219425057111937,0.009219378094489935,0.025164170714114663,0.017093283065250417
2024-12-23 00:00:00+00:00,0.008195116743003742,0.008042703950762922,0.01624156718750771,0.0052498100047737774,0.01320312124290443,0.03347048478915874,0.00377840629372266,0.02704850904541257,0.005983348681988926,0.010516865961716842,0.013724603192959806,0.030427448062594377,0.016098163329847384,0.013897622302745848,0.0030458143047282474,0.0034399386605990503,0.013003048006114022,0.05214793916807233,0.007322136005710643,0.006236538925005662,0.005895152757875574,0.005143357338513228,0.0056788804235193965,0.010348291664837896,0.006865481704536272,0.01489940281652463,0.010857860904746549,0.023365276044302587,0.016443924753104456,0.007626144864580602,0.021414616168534285,0.03418077093415725,0.010042170391620043,0.005774835856577317,0.005382928887811435,0.010403273085091752,0.005370606761922423,0.004391225710384872,0.010965128371850099,0.006419201571636235,0.010477595355007687,,0.03831915812321761,0.01312556067346044,0.01833687820159252,0.013491362673298165,0.005970651080049853,0.011295672633666449,0.010885475743217722,0.008988914760487595,0.008304608769149437,0.013745769815119312,0.021023416541018074,0.016803957000451394,0.014126296568407488,0.012556188127900146,0.024787219226441927,0.015055341621728705,0.008061368386920518,0.010781007829036914,0.0039875188689003195,0.023262719604377136,0.014742606408043852,0.009021980865556063,0.042249713606476245,0.004070024616037543,0.015121995229372577,0.003700259209389334,0.007003524099024087,0.007518392060174943,0.006820456970294971,0.031071533002830144,0.021470035788355307,0.016118668548449993,0.010710991315029323,0.010117969076460502,0.014466666075634148,0.00301223810918956,0.0012661383312112938,0.014384701595205896,0.10403762813189245,0.005709789822087503,0.0027790862474604333,0.00512014997027652,0.012002754895966031,0.026727721342301423,,0.014190629413881217,0.013971645569834922,0.02238916825914031,0.009209610860417126,0.016106209361699847,0.019135244446746486,0.025420047255433315,0.0043542784115437085,0.0033382224754936276,,0.011545066935099596,0.013537976324306755,0.011159813609348606,0.006159569842301767,0.015301451238964309,0.00467870388275105,0.020621182931032038,0.013344217376029931,0.0023069343177146585,0.00460492884223387,0.005062243507321183,0.0072884272671800724,0.01588667513896291,0.005178807739736499,0.02870227793654377,0.010699269306465456,0.014131596250929348,0.02263949333798638,0.017557965377915537,0.009045839269973696,0.02801762955827273,0.011724991218863655,0.003710395454083671,0.030724489674556703,0.01132197942440648,0.009476504655628057,0.00950049481731477,0.007101763703892773,0.013040919555056247,0.014588896915761339
2024-12-24 00:00:00+00:00,0.007881572845082773,0.008119882424927177,0.012544972938575524,0.004727859127862645,0.0130440667990955,0.02205737714247709,0.0036341264530131722,0.012427723255997645,0.008621371221994287,0.00984707532765955,0.004303047152474883,0.029422943106438625,0.01652899391383677,0.008423980404855884,0.003779830158144063,0.004732727231687527,0.00877428994768449,0.05244180497981374,0.004183656497910299,0.007281737074014293,0.007417487888105735,0.005142646434073018,0.004818652164965139,0.006976769874591408,0.004192308363093922,0.0015982814090204423,0.00536638229561881,0.00915361118133967,0.005605789392808519,0.007724709385150368,0.017278413664461634,0.028783049979697727,0.003953693580855558,0.00827334547886651,0.004671473847011498,0.0041966040720541,0.005432134007575581,0.006418742822570017,0.006729146504672237,0.006576910555672743,0.008862372963459108,,0.030262368206581316,0.008319256851971022,0.01892417364122973,0.008964990156877586,0.0053198193481424575,0.007676784248037302,0.004895927212650981,0.004959370281266264,0.007622339698852965,0.011064221017969984,0.010035732681322318,0.020172145497553206,0.009087147517354802,0.009230324818892955,0.012509189099281353,0.010655784427637217,0.0011321476883447998,0.007959878856674815,0.005063393105384212,0.01914976587559714,0.012537052495437708,0.00931473839493729,0.014232316115514,0.0015320089097595481,0.015108335605701233,0.005598851990696546,0.007865420088382181,0.007227348972013931,0.00586711479001499,0.015045352744004264,0.021817220960188226,0.008866635072773306,0.008597937268628224,0.00981494488810489,0.008546882055909012,0.003001104501869786,0.006672442897971302,0.01195277628076363,0.022785140492548303,0.010408838496650462,0.0015058501316338774,0.006952879004954493,0.017528404843247615,0.017121679349433896,,0.011104059227477765,0.01091043206841603,0.007203247844521595,0.009193684424156502,0.014383269181259446,0.012110841616119826,0.02543287322414213,0.004239076930016847,0.02066756812152461,,0.008276348873905087,0.008187651993411958,0.0013166081557843727,0.0032496034486570865,0.014836114221619021,0.004361390005130465,0.02193362325309363,0.007889690472977008,0.0021163878082020387,0.00561667233210697,0.00263544572111881,0.005985006686741909,0.0144613245499558,0.0052289077229657355,0.05413850231459245,0.002891642663068788,0.002235045601690961,0.011390563997434069,0.01304934221547627,0.006668980135738996,0.02156999401549131,0.01233603638011409,0.0019123442175235281,0.024399903582896537,0.009521992755181797,0.02472084394755805,0.010039731119652824,0.0016467068798241865,0.013354126358044942,0.005736245539691724
2024-12-26 00:00:00+00:00,0.004825664587929916,0.002030900766744433,0.0029854573484049195,0.0038120474868641786,0.005276591358819522,0.027582393796718657,0.004082496538879307,0.003918504263065664,0.013418097402631352,0.008378167836261568,0.0036861206531010235,0.016921744294352076,0.009263943325463769,0.0006615997288943001,0.004552742281759062,0.0065664525495239025,0.004319424316949419,0.022572011858259626,0.0068539912237698675,0.006893832632315068,0.003496563098992187,0.004517586934292165,0.005332205446037259,0.007848679363622749,0.0062988722563597395,0.007385287917364905,0.004953875245967192,0.010161705450470465,0.0029905538916962016,0.0012825093890737292,0.01412403904188073,0.01853401988960337,0.0025791107800016786,0.008145375333368954,0.005366729438596102,0.006516481107540044,0.003428859030074096,0.008187283645401566,0.005228311321187011,0.005189767788804681,0.00716118511841174,,0.006244377325666911,0.0077356687899456005,0.02365961435401767,0.006211709739365864,0.00212212700280665,0.0028169778198835977,0.009076866490082198,0.009715716393241576,0.01187079533192594,0.004893421690831137,0.0063584060857011385,0.003255045470324579,0.008238662161659279,0.008789655123020018,0.0171541489627522,0.00943132279525422,0.003897235956683163,0.004851629075554015,0.00633175886437614,0.022230628465302823,0.005058555076419934,0.008595010485656794,0.015447036269225571,0.008992911106502348,0.008377004093649153,0.006638612428873237,0.00701493472616432,0.008275033951803836,0.001989230185532441,0.0074088127939365145,0.016285041732396272,0.005238032699979342,0.004283444506963915,0.006621996825721651,0.007547528843934424,0.002099602476226248,0.007108013931231113,0.006068299384284492,0.006193419581640729,0.01582655497985806,0.0021727523144454575,0.006668901299921137,0.02097872320470585,0.0068560747817509,,0.010039522564936587,0.010081276738347435,0.008331857560115292,0.010115033475622455,0.010491772559252224,0.002524041033480086,0.01821925695706859,0.00027359434410756275,0.01819186392978542,,0.007027384886625946,0.0065755495600536285,0.007511738109972231,0.005528976101466931,0.005937551319464893,0.0006717713683928528,0.0030154668022675224,0.007716115553085892,0.002320927186902747,0.0033282778197648868,0.015383214292478698,0.005223568400798492,0.0045256194438809474,0.0019717208254787896,0.04570395150672699,0.011010008345537718,0.012889963160911481,0.006847942054628062,0.001955669083891337,0.006560175950391403,0.011746693276569126,0.0010128400160011198,0.0037626858806282222,0.04236705500295385,0.007091452810358373,0.023154719302392702,0.007616030867956425,0.0018298728075349321,0.009175344050241386,0.0043103388563297765
2024-12-27 00:00:00+00:00,0.012580157056372124,0.0038301170716300227,0.007018235540523488,0.005698495774913397,0.006194675595532508,0.01166235085872861,0.0034150575443718887,0.0030170090989520646,0.017198417404858737,0.01265304355245376,0.0037025126833840323,0.010074123973349306,0.006342358845824631,0.005312289896436339,0.007565419111120336,0.011297706222515592,0.006096116391785378,0.012809922802303513,0.01278172590235351,0.008347777556314323,0.005643745845677179,0.0038152901174132075,0.011861377587444042,0.005102702134894833,0.010530993586573,0.007249057396808375,0.008250451187762929,0.0123579901263907,0.0032193374561749746,0.00603671783772302,0.010595669406878418,0.006775961828115406,0.0033681850597785936,0.009661468275572203,0.0049843422718924444,0.007583810618136534,0.004759877757314607,0.013829314317962858,0.0036918148988590097,0.008064081152963155,0.009912083595592749,,0.006491332885568586,0.009529070463655285,0.011304095626731507,0.01255488643913914,0.0049727684459415075,0.008248035238260757,0.011819248547967488,0.011072881318938474,0.015719120064432972,0.004871915877566256,0.007989517785489142,0.012830594167020126,0.0062794679471416355,0.010303561832169544,0.008378921360346663,0.011419756237008472,0.003992023409107359,0.004703466388196395,0.0061672061304231095,0.00722230954152391,0.0032640670433869705,0.01493593017793281,0.005418701767393956,0.009774017718902711,0.003291466489081271,0.010122205685072815,0.006636243433231341,0.007355131817014158,0.0019150544216849804,0.0075001364352138365,0.011408050799323714,0.008286896220563916,0.0047205417661637305,0.009563252452210694,0.015493758590784295,0.003971146786665146,0.013355317540521114,0.00950251611079925,0.009677867419838585,0.02127154561055262,0.004644956166381703,0.005116327338938026,0.012940877735714038,0.0029967671005300288,,0.006253899040035085,0.004895847885113594,0.018240341625197096,0.01506274297583744,0.004542380133980127,0.011861040420227108,0.005108696882582465,0.002642124327819373,0.012405587505656603,,0.006810622593809015,0.010957975565964782,0.009689113191062963,0.010821562670485374,0.010603343947534137,0.0013988354176079432,0.0008002715486560744,0.0097086563978778,0.00458726723918836,0.009802635041010536,0.018927307713448725,0.005682946050303614,0.013294964826397106,0.008440608186869104,0.06386662039182707,0.008886469329246244,0.014806480810812025,0.006614088398607036,0.0030204360200968756,0.008934197250903341,0.013632716765226306,0.0008655572119044252,0.0038321986686352763,0.0360973766743015,0.011975626010038687,0.019258463449046807,0.005376222477716252,0.0005719071730436965,0.016471763178236766,0.005518835783350392
2024-12-30 00:00:00+00:00,0.009484982860312229,0.012076643927041877,0.006565628438857598,0.0067262395000712285,0.007122020577642983,0.011510667852491666,0.005550828651457117,0.002169594130927914,0.0029279666269702545,0.007488662110094206,0.015662912686503386,0.010367620586582733,0.013623667493013943,0.01654484800790879,0.005275217943678086,0.006989717137561764,0.0025914525448459394,0.011412604632172954,0.0066688816322429175,0.0072675569631175,0.005451591722814329,0.004726484728078366,0.007831671866899476,0.0020360788910134503,0.00508769911408363,0.004540643951244243,0.018154880070537855,0.0151382526900905,0.004071197310249868,0.007735687467813915,0.012796247584836553,0.008023027698678591,0.0045002306030647084,0.004583718456269008,0.003589023975779056,0.004309574751816407,0.0025349064816787563,0.006420350853207067,0.003835935131764277,0.00998956724552498,0.005755911760372347,,0.005444659728670764,0.00478646188760998,0.01111707008455506,0.008610978892608971,0.013975071465895269,0.011995018320924495,0.006673264287905604,0.005972181018408806,0.00307436906217417,0.006409646805691706,0.003104325385142962,0.01233927512906333,0.013715535586033523,0.007288836800237732,0.013008948661698373,0.007969087531138988,0.00529717203585925,0.007343307309949087,0.0024038318194562047,0.006387605861798181,0.007689529209370608,0.009533784489184101,0.009603639677949364,0.007469652624733665,0.012878728621337283,0.006716658102298836,0.008266559684590377,0.008405496182293202,0.007840090634963623,0.0019580042896392975,0.004517857840736272,0.008202541101729603,0.006265712518642055,0.008163614439164866,0.009620879558764462,0.01084657590001901,0.007493658244790031,0.005049844732425381,0.021154919243129375,0.005639756020135432,0.01275217050424278,0.006443225803714615,0.012769796114911953,0.0048019734125646606,,0.005302413250510259,0.005430415834271263,0.018327984474954696,0.0082821833676382,0.00843971730447157,0.011444495505547374,0.010754394076484614,0.007442851500621337,0.01994597952673058,,0.0010035908364469377,0.006643758231406545,0.00399698591752311,0.006386796363792026,0.006386815327132809,0.004556304081227001,0.003528526313444228,0.004935811706792556,0.00570934091197295,0.010356434901439683,0.020304673862735195,0.006377713130099811,0.011725447339757621,0.006793686164495963,0.015927695874988743,0.007841709494289925,0.006122253757472792,0.00772234103943884,0.003555209593700028,0.005797597879657528,0.015678355288802726,0.0002881390591355677,0.006045511707197813,0.04609977394388404,0.006838870447259467,0.0076349496432835,0.008120189508357042,0.004147716243584883,0.01199678192940546,0.00967161382693068
2024-12-31 00:00:00+00:00,0.0035766340866285337,0.011386010753352934,0.003589080618947105,0.005181813020163372,0.005164110870499391,0.011633818023584522,0.009019958049631268,0.005623577086537447,0.002974238409447223,0.005477534597641116,0.014605666683787556,0.011115651730465723,0.01909034365488499,0.018650809052172188,0.006120966397071429,0.004310167165134822,0.0028944960919803347,0.011383073737939071,0.0038159310204524937,0.007251960081045592,0.006252294490066496,0.006001776121475139,0.008335427958212049,0.011795243072998177,0.00393676188979216,0.006669643573787559,0.016787983285767513,0.018866265583946475,0.009554396139807807,0.0073436400609695794,0.013249030165584834,0.0031302964751480583,0.0036328102567789347,0.007450438812148362,0.003517647772077782,0.006395222429123264,0.009280461772490912,0.0074673527945788186,0.003187621100131404,0.008610839592444103,0.007501600304256178,,0.013686658151773874,0.0038494600166639583,0.008608470061578683,0.0019659365248807232,0.013566713967683473,0.006786675139154113,0.004291322908231582,0.0033728301888713576,0.0035498949130789597,0.009837524597565935,0.003831288745485288,0.007524912396998335,0.014470937501569293,0.004984520295260445,0.017631354398616742,0.005524394302582178,0.010437796123015802,0.011185841777607008,0.005221987457648106,0.0061280057739463815,0.008404870936857219,0.007057221046987768,0.009069402744605487,0.008009822568418387,0.017754352195498514,0.007318224913676712,0.00746968953064693,0.01135403358761057,0.008902830874710853,0.0054343983250820975,0.004216228698816447,0.010456431420022304,0.013504745842349685,0.00435570217283174,0.005119770581737352,0.009049210681096913,0.004747345794087087,0.003589604055815651,0.013189576525442516,0.0053022643899740506,0.018449099229110602,0.00809415765867254,0.014814414348008207,0.010857690504497254,,0.005927933990147456,0.006264543170146253,0.010767665427964224,0.008459957992340467,0.01424687064964112,0.00620732629885268,0.0072337146884589,0.00859087948755582,0.013902175777569168,,0.007523209234958879,0.009591419603391212,0.003974755905906875,0.004255665141441193,0.004505533941740033,0.010064216650544694,0.007651593889119096,0.004885764647761178,0.00911450795531253,0.007722239819556781,0.003756865488060687,0.008446148639052478,0.00531040927273805,0.007217190163936232,0.009655503991751427,0.00820831768009326,0.0016375569992972913,0.0010590838972415278,0.006345753672559424,0.006630763421589573,0.010695592948454504,0.0018804722691441286,0.009000614128770512,0.02304890750922563,0.0040814099572401225,0.005547778813701995,0.0065348424007288675,0.012319667774592067,0.013457527982031961,0.009300125246893479
2025-01-02 00:00:00+00:00,0.009785948078046098,0.012631544447173711,0.0036466983030694505,0.005695258717718097,0.005289923711614359,0.01037494370159577,0.008998917819331653,0.010694934204216635,0.007921966829195702,0.008988800597706466,0.01676167590834411,0.009595958374281378,0.019151473909836743,0.020110903399414782,0.0060484709286052025,0.004463136561446366,0.003792927142872306,0.0044068503243056695,0.0030599628989533825,0.0175257128235696,0.006239138240269968,0.006369274136797311,0.00860035712791876,0.009932863143569974,0.0037461079253439714,0.0066475745611915705,0.017099259280765538,0.020400154182548116,0.011030376952392494,0.008329807862472813,0.017059794174695712,0.002476664409648997,0.0039033412851109347,0.006258297028383962,0.0036594098606755657,0.007629431155992963,0.01226090982495409,0.00363136071375018,0.0028579680837000723,0.01377411232603496,0.007556753898444832,,0.013447763913783333,0.010744945413951197,0.02511640763916385,0.011996404589818111,0.013304981003279953,0.015338468216397992,0.006405702668015431,0.00571393586865925,0.004408017567976869,0.00996280826505208,0.004322827618758887,0.008591580682758114,0.011213181562868428,0.0062672750662945646,0.019511834229180985,0.005093451252989389,0.010477721176780584,0.0110091730734192,0.006029577470111297,0.00988998057753141,0.008782439440132649,0.009957933783891825,0.011028359262843098,0.00797867358489118,0.022384849812258467,0.007377440777030454,0.01152579856487907,0.011041409787770374,0.010297161834754945,0.02661617380691141,0.020589539652791703,0.018694258170402333,0.012820160924115902,0.006443567514981658,0.004327749739293841,0.008634995109234603,0.003411770482983782,0.004056455816180888,0.037837471748725274,0.0024868452871670884,0.02226480670916383,0.008099163437651042,0.02660506569474912,0.010838627311875827,,0.007369076959312597,0.006435754208604203,0.00978439251064127,0.013169101734734888,0.014005366377951812,0.006191384047319117,0.00793579390570824,0.009391836672909696,0.015555538931265649,,0.007592768449178158,0.008303444802755551,0.003853033013808349,0.004865001207535517,0.00466024216982193,0.01172932365990598,0.007776844486824778,0.005467090876018713,0.009383988915396038,0.00935073356609197,0.009509862680805156,0.010047825380960926,0.009330707004984774,0.0053511135365858845,0.016199566670304182,0.008176235032214839,0.0029504759038133164,0.0008359953193055519,0.011958178764565711,0.006444813437217153,0.011319133095980463,0.009589074930193783,0.009316281652825532,0.02249072280504401,0.004856093224624188,0.005097699388563398,0.007916968414841099,0.01271752445744852,0.00992311951309553,0.009463752139430126
